optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_evaluation_window,param_improvement_threshold,param_pop_increase_factor
maes,threshold_reset,bbob_f021_i76_d20,20,-68.48705900441973,60001,3,1.40625,20,0.001,2
maes,threshold_reset,bbob_f021_i77_d20,20,inf,60001,3,1.3125,20,0.001,2
maes,threshold_reset,bbob_f021_i78_d20,20,113.02283046166758,60001,3,1.359375,20,0.001,2
maes,threshold_reset,bbob_f021_i79_d20,20,115.71844482375829,60001,3,1.375,20,0.001,2
maes,threshold_reset,bbob_f021_i80_d20,20,59.801918749193604,60001,3,1.375,20,0.001,2
maes,threshold_reset,bbob_f022_i01_d20,20,-914.3301421081043,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f022_i02_d20,20,1084.3999095899562,60001,3,1.234375,20,0.001,2
maes,threshold_reset,bbob_f022_i03_d20,20,33.06942151770216,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i04_d20,20,383.5041350673129,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f022_i05_d20,20,135.2264177709772,60001,3,1.125,20,0.001,2
maes,threshold_reset,bbob_f022_i71_d20,20,238.70163806336018,60001,3,1.15625,20,0.001,2
maes,threshold_reset,bbob_f022_i72_d20,20,184.16261503451443,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i73_d20,20,-33.17655165321911,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f022_i74_d20,20,96.79468227463772,60001,3,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i75_d20,20,107.47334235364998,60001,3,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i76_d20,20,99.21424871190193,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f022_i77_d20,20,1084.090590614683,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f022_i78_d20,20,-23.590700287370822,60001,3,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i79_d20,20,-218.1717545133625,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i80_d20,20,-221.81595862894915,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f023_i01_d20,20,10.469758794574837,60001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f023_i02_d20,20,3.9922930179666927,60001,3,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i03_d20,20,-123.53526849895931,60001,3,2.0625,20,0.001,2
maes,threshold_reset,bbob_f023_i04_d20,20,-219.4483603019217,60001,3,2.03125,20,0.001,2
maes,threshold_reset,bbob_f023_i05_d20,20,inf,60001,3,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i71_d20,20,259.8240861080523,60001,3,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i72_d20,20,1004.1662346114443,60001,3,2.015625,20,0.001,2
maes,threshold_reset,bbob_f023_i73_d20,20,-181.80300650432764,60001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f023_i74_d20,20,592.3899751068716,60001,3,2.03125,20,0.001,2
maes,threshold_reset,bbob_f023_i75_d20,20,292.9445472821301,60001,3,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i76_d20,20,-389.9931431851547,60001,3,2.0625,20,0.001,2
maes,threshold_reset,bbob_f023_i77_d20,20,58.65236625918167,60001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f023_i78_d20,20,144.88907582018822,60001,3,2.0625,20,0.001,2
maes,threshold_reset,bbob_f023_i79_d20,20,-51.26019496610845,60001,3,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i80_d20,20,130.23832560987262,60001,3,2.03125,20,0.001,2
maes,threshold_reset,bbob_f024_i01_d20,20,696.2967876196136,60001,3,1.171875,20,0.001,2
maes,threshold_reset,bbob_f024_i02_d20,20,993.4070225660549,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f024_i03_d20,20,782.623319498466,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f024_i04_d20,20,1275.535721032063,60001,3,1.171875,20,0.001,2
maes,threshold_reset,bbob_f024_i05_d20,20,514.390266897952,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i71_d20,20,685.6873845206109,60001,3,1.265625,20,0.001,2
maes,threshold_reset,bbob_f024_i72_d20,20,863.5209201729514,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i73_d20,20,486.17497736221196,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f024_i74_d20,20,832.1804094173465,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i75_d20,20,-190.91662146966087,60001,3,1.25,20,0.001,2
maes,threshold_reset,bbob_f024_i76_d20,20,-226.24635047711467,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i77_d20,20,1073.7295529065375,60001,3,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i78_d20,20,660.1184022294967,60001,3,1.25,20,0.001,2
maes,threshold_reset,bbob_f024_i79_d20,20,-102.34096131548108,60001,3,1.1875,20,0.001,2
maes,threshold_reset,bbob_f024_i80_d20,20,472.53815754146956,60001,3,1.203125,20,0.001,2
maes,threshold_reset,bbob_f001_i01_d40,40,617.249137150366,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f001_i02_d40,40,1029.3165203339843,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f001_i03_d40,40,234.31854795979177,75001,3,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i04_d40,40,484.4994617486434,75001,3,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i05_d40,40,275.3150544435954,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f001_i71_d40,40,694.9073692444069,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f001_i72_d40,40,635.6234323231148,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f001_i73_d40,40,111.94209788084822,75001,3,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i74_d40,40,-530.6078994677912,75001,3,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i75_d40,40,437.7956684690818,75001,3,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i76_d40,40,741.5465667376507,75001,3,1.46875,20,0.001,2
maes,threshold_reset,bbob_f001_i77_d40,40,767.7215031104204,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f001_i78_d40,40,-0.44043118699585193,75001,3,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i79_d40,40,-572.8743478943254,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f001_i80_d40,40,365.96571621676685,75001,3,1.484375,20,0.001,2
maes,threshold_reset,bbob_f002_i01_d40,40,10511016.722782591,75001,3,1.859375,20,0.001,2
maes,threshold_reset,bbob_f002_i02_d40,40,48124512.29971175,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f002_i03_d40,40,25951687.58668396,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f002_i04_d40,40,56665146.11048473,75001,3,1.796875,20,0.001,2
maes,threshold_reset,bbob_f002_i05_d40,40,20943611.891851064,75001,3,1.796875,20,0.001,2
maes,threshold_reset,bbob_f002_i71_d40,40,20730232.749555957,75001,3,1.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i72_d40,40,23837564.357858222,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f002_i73_d40,40,62953474.96094048,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f002_i74_d40,40,30876979.335511383,75001,3,1.859375,20,0.001,2
maes,threshold_reset,bbob_f002_i75_d40,40,43828033.39560405,75001,3,1.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i76_d40,40,12771025.518481778,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i77_d40,40,29588421.567735046,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f002_i78_d40,40,16342692.71750361,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i79_d40,40,26613801.89165875,75001,3,1.875,20,0.001,2
maes,threshold_reset,bbob_f002_i80_d40,40,43208325.69299024,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f003_i01_d40,40,2964.066369131715,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i02_d40,40,3801.1446717728604,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i03_d40,40,11123.773501400858,75001,3,2.03125,20,0.001,2
maes,threshold_reset,bbob_f003_i04_d40,40,2313.989995935993,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i05_d40,40,6970.388526424604,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i71_d40,40,2440.5371773263987,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i72_d40,40,1987.0705396341066,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i73_d40,40,3817.869905494119,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i74_d40,40,2324.125627649125,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i75_d40,40,3743.939623163212,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i76_d40,40,3388.42311968736,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i77_d40,40,9773.134775834464,75001,3,1.953125,20,0.001,2
maes,threshold_reset,bbob_f003_i78_d40,40,8307.598072062745,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i79_d40,40,4799.268091658133,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i80_d40,40,2829.264982838111,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f004_i01_d40,40,4091.7185986164873,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f004_i02_d40,40,5792.092317535115,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f004_i03_d40,40,5049.196190134653,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i04_d40,40,3538.498495394037,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i05_d40,40,6547.03276744476,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i71_d40,40,4058.232795630286,75001,3,1.9375,20,0.001,2
maes,threshold_reset,bbob_f004_i72_d40,40,7254.967390020792,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f004_i73_d40,40,4026.7867957604217,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i74_d40,40,8690.455023076333,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i75_d40,40,2413.0870343051674,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f004_i76_d40,40,8139.345291865413,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f004_i77_d40,40,8462.456295810838,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f004_i78_d40,40,2345.5154234167385,75001,3,1.953125,20,0.001,2
maes,threshold_reset,bbob_f004_i79_d40,40,8690.186742428601,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f004_i80_d40,40,20625.034513160153,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f005_i01_d40,40,717.2804254907022,75001,3,1.484375,20,0.001,2
maes,threshold_reset,bbob_f005_i02_d40,40,inf,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f005_i03_d40,40,723.3847684001088,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f005_i04_d40,40,1705.0254162570914,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f005_i05_d40,40,816.851736261627,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f005_i71_d40,40,588.2159972752023,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f005_i72_d40,40,739.611251544572,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f005_i73_d40,40,1831.713081681265,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f005_i74_d40,40,523.4324853619572,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f005_i75_d40,40,662.3507201679115,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f005_i76_d40,40,729.3368485936846,75001,3,1.625,20,0.001,2
maes,threshold_reset,bbob_f005_i77_d40,40,947.0965355684768,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f005_i78_d40,40,-276.2449377541402,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f005_i79_d40,40,832.683081977227,75001,3,1.578125,20,0.001,2
maes,threshold_reset,bbob_f005_i80_d40,40,882.1540812231003,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f006_i01_d40,40,1718489.5790448312,75001,3,1.640625,20,0.001,2
maes,threshold_reset,bbob_f006_i02_d40,40,1120529.1466375925,75001,3,1.671875,20,0.001,2
maes,threshold_reset,bbob_f006_i03_d40,40,942562.7354112358,75001,3,1.703125,20,0.001,2
maes,threshold_reset,bbob_f006_i04_d40,40,1606704.2697266738,75001,3,1.6875,20,0.001,2
maes,threshold_reset,bbob_f006_i05_d40,40,3106284.876908694,75001,3,1.71875,20,0.001,2
maes,threshold_reset,bbob_f006_i71_d40,40,1600702.6447195064,75001,3,1.734375,20,0.001,2
maes,threshold_reset,bbob_f006_i72_d40,40,2154771.039022742,75001,3,1.734375,20,0.001,2
maes,threshold_reset,bbob_f006_i73_d40,40,2664954.7439677366,75001,3,1.671875,20,0.001,2
maes,threshold_reset,bbob_f006_i74_d40,40,1116844.7111048892,75001,3,1.6875,20,0.001,2
maes,threshold_reset,bbob_f006_i75_d40,40,1055006.5437946427,75001,3,1.65625,20,0.001,2
maes,threshold_reset,bbob_f006_i76_d40,40,1780462.0291601038,75001,3,1.671875,20,0.001,2
maes,threshold_reset,bbob_f006_i77_d40,40,984998.2083761853,75001,3,1.703125,20,0.001,2
maes,threshold_reset,bbob_f006_i78_d40,40,1681838.099824251,75001,3,1.71875,20,0.001,2
maes,threshold_reset,bbob_f006_i79_d40,40,1462839.02545478,75001,3,1.671875,20,0.001,2
maes,threshold_reset,bbob_f006_i80_d40,40,1096130.5323076153,75001,3,1.71875,20,0.001,2
maes,threshold_reset,bbob_f007_i01_d40,40,inf,75001,3,2.140625,20,0.001,2
maes,threshold_reset,bbob_f007_i02_d40,40,4661.054978285429,75001,3,2.140625,20,0.001,2
maes,threshold_reset,bbob_f007_i03_d40,40,3873.237393241535,75001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f007_i04_d40,40,3644.4201374877875,75001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f007_i05_d40,40,3935.634892950512,75001,3,2.109375,20,0.001,2
maes,threshold_reset,bbob_f007_i71_d40,40,3394.9576550218153,75001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f007_i72_d40,40,4934.454156089094,75001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f007_i73_d40,40,3343.7929401323004,75001,3,2.109375,20,0.001,2
maes,threshold_reset,bbob_f007_i74_d40,40,3244.801915399179,75001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f007_i75_d40,40,5426.196042166956,75001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f007_i76_d40,40,3951.1262693246063,75001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f007_i77_d40,40,2299.818266258672,75001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f007_i78_d40,40,5402.353103431505,75001,3,2.09375,20,0.001,2
maes,threshold_reset,bbob_f007_i79_d40,40,4665.904161014985,75001,3,2.0625,20,0.001,2
maes,threshold_reset,bbob_f007_i80_d40,40,5868.6183133613695,75001,3,2.078125,20,0.001,2
maes,threshold_reset,bbob_f008_i01_d40,40,871531.809547239,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f008_i02_d40,40,950945.4027288811,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f008_i03_d40,40,674099.1958468413,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f008_i04_d40,40,2309734.6445540427,75001,3,1.515625,20,0.001,2
maes,threshold_reset,bbob_f008_i05_d40,40,1265734.231725215,75001,3,1.5,20,0.001,2
maes,threshold_reset,bbob_f008_i71_d40,40,822538.4542112233,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f008_i72_d40,40,1089590.5951018992,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f008_i73_d40,40,347545.1325975114,75001,3,1.59375,20,0.001,2
maes,threshold_reset,bbob_f008_i74_d40,40,318686.30062639294,75001,3,1.53125,20,0.001,2
maes,threshold_reset,bbob_f008_i75_d40,40,970928.6442238888,75001,3,1.578125,20,0.001,2
maes,threshold_reset,bbob_f008_i76_d40,40,inf,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f008_i77_d40,40,807783.4845346173,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f008_i78_d40,40,1342579.792444947,75001,3,1.546875,20,0.001,2
maes,threshold_reset,bbob_f008_i79_d40,40,561678.2390810532,75001,3,1.5,20,0.001,2
maes,threshold_reset,bbob_f008_i80_d40,40,1780011.481992786,75001,3,1.5625,20,0.001,2
maes,threshold_reset,bbob_f009_i01_d40,40,344781.8329249006,75001,3,1.578125,20,0.001,2
maes,threshold_reset,bbob_f009_i02_d40,40,458512.263736371,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f009_i03_d40,40,633395.7830861522,75001,3,1.734375,20,0.001,2
maes,threshold_reset,bbob_f009_i04_d40,40,inf,75001,3,1.75,20,0.001,2
maes,threshold_reset,bbob_f009_i05_d40,40,944008.2521193702,75001,3,1.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i71_d40,40,480813.6835226809,75001,3,1.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i72_d40,40,592029.4276251234,75001,3,1.65625,20,0.001,2
maes,threshold_reset,bbob_f009_i73_d40,40,514273.4460690754,75001,3,1.671875,20,0.001,2
maes,threshold_reset,bbob_f009_i74_d40,40,552183.5390019628,75001,3,1.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i75_d40,40,822715.7927315453,75001,3,1.75,20,0.001,2
maes,threshold_reset,bbob_f009_i76_d40,40,538852.4079452305,75001,3,1.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i77_d40,40,1926587.138091499,75001,3,1.640625,20,0.001,2
maes,threshold_reset,bbob_f009_i78_d40,40,573389.6738469256,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f009_i79_d40,40,452879.2408576493,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f009_i80_d40,40,848918.7728480501,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f010_i01_d40,40,138337621.05452275,75001,3,2.03125,20,0.001,2
maes,threshold_reset,bbob_f010_i02_d40,40,36329689.507898755,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i03_d40,40,41581490.923185535,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i04_d40,40,18015536.54656181,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i05_d40,40,9019713.197189625,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i71_d40,40,26885760.442257114,75001,3,2.0,20,0.001,2
maes,threshold_reset,bbob_f010_i72_d40,40,21402184.03577434,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f010_i73_d40,40,31077125.888473917,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i74_d40,40,42348216.61380479,75001,3,1.953125,20,0.001,2
maes,threshold_reset,bbob_f010_i75_d40,40,17173529.990168236,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f010_i76_d40,40,18561475.00012244,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f010_i77_d40,40,31363021.11630705,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i78_d40,40,22956910.110147677,75001,3,1.96875,20,0.001,2
maes,threshold_reset,bbob_f010_i79_d40,40,30832343.461800396,75001,3,1.984375,20,0.001,2
maes,threshold_reset,bbob_f010_i80_d40,40,28311418.0376394,75001,3,2.015625,20,0.001,2
maes,threshold_reset,bbob_f011_i01_d40,40,489820.04677315516,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i02_d40,40,429153.4445902098,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i03_d40,40,792.7168635691103,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i04_d40,40,1934.1434175136096,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f011_i05_d40,40,368758.7798364527,75001,3,1.9375,20,0.001,2
maes,threshold_reset,bbob_f011_i71_d40,40,12670051.34302908,75001,3,1.9375,20,0.001,2
maes,threshold_reset,bbob_f011_i72_d40,40,19465036.079027474,75001,3,1.953125,20,0.001,2
maes,threshold_reset,bbob_f011_i73_d40,40,414062.5330584319,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f011_i74_d40,40,960.6563073767452,75001,3,1.9375,20,0.001,2
maes,threshold_reset,bbob_f011_i75_d40,40,1532.453320733177,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i76_d40,40,357.0051078361563,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i77_d40,40,3365119.8541023107,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f011_i78_d40,40,656.7437978179465,75001,3,1.90625,20,0.001,2
maes,threshold_reset,bbob_f011_i79_d40,40,11353454.380021356,75001,3,1.921875,20,0.001,2
maes,threshold_reset,bbob_f011_i80_d40,40,10478538.289983734,75001,3,2.015625,20,0.001,2
maes,threshold_reset,bbob_f012_i01_d40,40,inf,75001,3,1.859375,20,0.001,2
maes,threshold_reset,bbob_f012_i02_d40,40,5628409792.429327,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i03_d40,40,736605778.8622983,75001,3,1.796875,20,0.001,2
maes,threshold_reset,bbob_f012_i04_d40,40,991502373.6618252,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f012_i05_d40,40,599689264.1966306,75001,3,1.765625,20,0.001,2
maes,threshold_reset,bbob_f012_i71_d40,40,3661919184.6471515,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i72_d40,40,2816930179.2176247,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i73_d40,40,4180983554.2183957,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f012_i74_d40,40,5940014567.919109,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i75_d40,40,12555128084.279942,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i76_d40,40,2534605063.190987,75001,3,1.828125,20,0.001,2
maes,threshold_reset,bbob_f012_i77_d40,40,32593419896.892742,75001,3,1.8125,20,0.001,2
maes,threshold_reset,bbob_f012_i78_d40,40,69521438943.3976,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f012_i79_d40,40,4838827295.157536,75001,3,1.890625,20,0.001,2
maes,threshold_reset,bbob_f012_i80_d40,40,3848329911.674706,75001,3,1.796875,20,0.001,2
maes,threshold_reset,bbob_f013_i01_d40,40,4234.16425723781,75001,3,1.640625,20,0.001,2
maes,threshold_reset,bbob_f013_i02_d40,40,3567.2148787761594,75001,3,1.625,20,0.001,2
maes,threshold_reset,bbob_f013_i03_d40,40,5349.955075848437,75001,3,1.703125,20,0.001,2
maes,threshold_reset,bbob_f013_i04_d40,40,5250.529628497976,75001,3,1.65625,20,0.001,2
maes,threshold_reset,bbob_f013_i05_d40,40,5227.931587313295,75001,3,1.625,20,0.001,2
maes,threshold_reset,bbob_f013_i71_d40,40,3346.242152576553,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f013_i72_d40,40,3366.518728127171,75001,3,1.640625,20,0.001,2
maes,threshold_reset,bbob_f013_i73_d40,40,4005.138705362888,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f013_i74_d40,40,3717.7066670446575,75001,3,1.609375,20,0.001,2
maes,threshold_reset,bbob_f013_i75_d40,40,inf,75001,3,1.65625,20,0.001,2
maes,threshold_reset,bbob_f013_i76_d40,40,4162.339706432456,75001,3,1.59375,20,0.001,2
maes,threshold_reset,bbob_f013_i77_d40,40,4886.15502681938,75001,3,1.640625,20,0.001,2
maes,threshold_reset,bbob_f013_i78_d40,40,4899.167809019418,75001,3,1.625,20,0.001,2
maes,threshold_reset,bbob_f013_i79_d40,40,4107.2224127705185,75001,3,1.65625,20,0.001,2
